1, 2
0.1, 0.09412789, -0.4
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 252.4051455270956, 232.7164719047998, 329.99240051319794, 388.67543525351704, 415.446688266421, 122.10964312283977, 574.6900644479543, 449.0491758987885, 569.8140672041674, 612.0318045187091, 572.1774164505252, 842.7289108098305, 1055.994817303988, 1716.81880850063, 1526.524553739521, 1031.872582039583, 1090.096396083582, 1458.669821031042, 1659.417230116437, 1672.0808840126374, 1437.9773724710021, 1141.5860383986094, 974.2151727464882, 935.5305812034762, 978.1056009727776, 1068.9443093524092, 1191.964158418434, 1337.7732759221628, 1494.2761595941354, 1647.9870394255195, 1787.5958037674873, 1904.91874504517, 1994.5151018048077, 2053.1130818938173, 2079.0011507587856, 2071.4432146556865, 2030.2637335276042, 1955.7841147987804, 1849.3054089040947, 1714.1635579611677, 1556.8863249984204, 1387.9435721699194, 1222.5656591382492, 1079.1393831378803, 969.7995993173774, 899.5476442119108, 883.0479066231976, 953.0555291813414, 1158.4145603404147, 1443.6177639795624, 1546.5173286073566, 1330.0272235514421, 1122.8514035484377, 903.0947487819797, 929.4928431698362, 1355.2591592408185, 1038.1372718756818, 711.9048084610448, 667.2789613331372, 481.0168430013993, 451.09808204181354, 391.9553127254654, 467.83048421055634, 514.3880896560519, 642.0096085892193, 296.3106715851053, 345.212252848143, 335.0220316394711, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 261.42733094895993, 303.16970276299025, 381.7467339107927, 350.33538217289026, 432.0927758751614, 48.78123103760684, 408.4741919219019, 429.10102808021355, 476.8823310488771, 477.9385315402774, 859.8133593521023, 889.0518324295456, 1703.8273151021087, 1454.5805461918508, 971.9821753750723, 1300.7132615591781, 1613.8613523897304, 1647.3970721587452, 1331.1023803474895, 997.7062160247508, 929.0272990194394, 1024.3427257606045, 1213.3233096891818, 1499.4825049040896, 1858.7316236703955, 2246.2898109806288, 2617.3641851480565, 2935.1418074160883, 3189.396586584127, 3386.7498058718625, 3535.8915328095495, 3644.11147737256, 3718.1589708762685, 3764.4224427188205, 3788.334562583295, 3793.7632062400794, 3782.6423355102106, 3754.770191589669, 3707.6983459478142, 3636.848205392306, 3536.269358776758, 3400.2839452983103, 3224.920979300163, 3006.0528294765013, 2732.7389346531204, 2389.1881930188347, 1988.7921331843997, 1590.4102474019442, 1253.853435452838, 1018.6206685862261, 877.1211479022032, 855.5984872240626, 1048.9541168853764, 1409.0300998059256, 1460.0342474462173, 1229.0292278169625, 937.72065937069, 865.1788159850254, 1305.74149193371, 943.9652484704716, 693.4136814177052, 382.10190792846043, 401.9869584032039, 334.345232937448, 551.8935359152482, 543.3261320172157, 541.3121691951969, 383.69149972249073, 341.72154928350716, 337.572048660703, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 248.6328578623058, 332.3287541786875, 577.4587966588157, 458.39902258351174, 71.62914521489357, 263.3158385101567, 724.6652038990514, 710.035418983843, 616.3155171208647, 741.5219273284157, 1611.9647934681925, 1476.0490862877552, 961.4212805606821, 1446.2244297551988, 1636.9401761388294, 1433.1429818698978, 990.2614757934847, 933.1187846917168, 1113.213459296871, 1463.991611846099, 1995.6091819563403, 2594.35617042237, 3094.3545776007304, 3468.780807327221, 3749.2954505794733, 3929.764355698684, 4019.833004716934, 4046.228052599745, 4033.0401634589534, 3996.2575360539067, 3946.9435972706206, 3893.444510951647, 3841.757061373184, 3795.7601822656925, 3757.781675497432, 3729.238133125456, 3711.125819624145, 3704.2927669233745, 3709.4480101894715, 3726.7779390318724, 3754.9499210631807, 3789.5575569755374, 3822.282543213957, 3842.900400971109, 3841.43806110495, 3801.376256462333, 3691.9174043299286, 3485.1714143063373, 3175.2848099063667, 2726.964846812063, 2117.0575104562254, 1533.6857693959578, 1118.7246058411347, 875.427505261003, 832.2266887790298, 1143.925748482874, 1451.5363685515003, 1283.9730976138846, 931.2443869845463, 870.9984995544435, 1210.9851953368513, 749.3320848180498, 615.411790252698, 539.4650690480619, 394.44821438127735, 583.1906891559125, 567.2154867825859, 424.04323847997523, 265.57440214158703, 334.26566003534725, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 264.47482313441236, 290.7637556241647, 366.142319265168, 434.4382617326837, 142.2357644700974, 310.7336576857238, 688.4918477822663, 477.8356029424113, 796.7313166139061, 1110.2402670661588, 1551.2261369351622, 977.1968901469353, 1492.809957438127, 1582.8310509694209, 1194.9172322850377, 898.2387631549964, 1088.686123489741, 1534.4865889248517, 2274.720604340442, 2995.7043131889654, 3499.025205477339, 3863.0373546100714, 4053.640421518348, 4112.8275469739165, 4078.435400173776, 3973.5241141810984, 3842.0085818084012, 3714.887083132698, 3601.054493268855, 3501.050955720988, 3413.8559094117963, 3338.2331915682844, 3273.1936867474997, 3218.1734744620962, 3172.924993099572, 3137.330641703215, 3111.280045813024, 3094.6134093690216, 3087.079249877257, 3088.2754251988003, 3097.611816705669, 3114.455509394312, 3138.7479150009394, 3172.19722391956, 3219.1028648285496, 3284.871719137296, 3373.1624923094696, 3484.735432054967, 3606.166734536981, 3701.0270246026344, 3747.833999888351, 3712.158180669937, 3505.585485372057, 3087.999695044534, 2353.2136885824953, 1576.1435902074604, 1064.6330499797523, 800.5154424035258, 953.2859253137455, 1375.8815196874393, 1297.9968008318144, 838.3998816685086, 1012.878972539245, 1024.8773333035015, 676.0300294016511, 430.7208536884824, 518.2859485689299, 528.4218306444973, 588.1018035862872, 456.947378265248, 303.829718677145, 336.19226288120205, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 255.00015416324325, 362.2750606110045, 179.33413414429967, 380.4597959600692, 213.4983633366103, 520.3051292951566, 535.4767995249869, 495.37258553101896, 711.3011857953325, 1683.1016849802734, 1121.0580420951085, 1417.3270768330974, 1518.9615479196264, 1053.7393278515485, 942.7171131414171, 1329.9913369946744, 2155.8956993053594, 3044.8221254571413, 3624.708143919898, 4002.0322212037, 4156.826374445665, 4110.103257254477, 3918.7463278981418, 3723.1995101852967, 3556.676103352019, 3414.215941863239, 3281.7178176973143, 3154.9419604139603, 3040.3445877572685, 2943.545197810653, 2865.6675247042112, 2805.316509623707, 2760.136119734292, 2727.307889351127, 2703.875053945798, 2687.10207177742, 2674.717255222348, 2664.9768735076295, 2656.637641552965, 2648.982757453303, 2642.016083204842, 2636.8124600787232, 2635.7780096596903, 2642.3586502645103, 2659.886314339636, 2690.062974150252, 2732.582833827849, 2786.477225312481, 2849.7274900663056, 2918.4568684686187, 3002.0669059852034, 3125.242497709524, 3287.573309183599, 3472.7070163062594, 3616.5316577694, 3687.9271449383964, 3570.4573280621184, 3104.423711934029, 2146.7479934394664, 1318.2987503016554, 846.2118941160682, 868.9670710577124, 1315.9242192962026, 1285.19459734913, 719.1564820620002, 1155.8637802419205, 648.2213339054978, 360.8618252914775, 503.62175239710047, 466.36265643099114, 652.8773720517623, 440.44540441572, 309.40594850715195, 337.6551675802499, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 252.45361767633557, 481.11752906465154, 515.7585718646812, 225.72856477277568, 604.7260674678082, 534.0587527503814, 703.4006317097959, 991.4801358998346, 1381.0679529193421, 1108.2904702766941, 1499.852616158084, 1019.7333037113738, 1004.9387793156168, 1603.7519131142599, 2744.8634097426334, 3500.6331715958713, 3992.649499648254, 4195.544109665532, 4031.987997855725, 3769.7348814704974, 3564.8155807120575, 3379.950293915665, 3183.9575992296245, 3005.8903857738674, 2862.278711810127, 2761.897854931854, 2708.42363068423, 2687.724226876871, 2676.500651190567, 2658.2182447165537, 2627.70509949421, 2586.8194406365687, 2539.7556902938286, 2490.9397904368434, 2444.502858276932, 2404.13251965453, 2372.903144259977, 2353.0861816879906, 2345.976828870082, 2351.73615253872, 2369.2820108675724, 2396.3725178021277, 2430.080601735093, 2467.5535216232543, 2506.1036919025405, 2541.273202914881, 2564.307810291079, 2566.228219223815, 2551.9244035552883, 2547.100732230481, 2576.740897058602, 2633.635078299343, 2699.6692186102728, 2780.926491553001, 2891.057254815044, 3078.078993343535, 3311.345938919215, 3519.3237353540003, 3642.403675813504, 3467.45854199468, 2665.3478232468083, 1547.957348637328, 881.0653581171064, 861.2224836177872, 1278.516647956618, 1083.4318259527772, 856.4297158739304, 908.7322039783688, 485.1008419562744, 442.51396425971603, 443.4068083309645, 761.1278406757089, 510.1583458225215, 314.8230262112892, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 247.67032631838927, 438.82689945521247, 649.9325743546959, 151.21589908624978, 517.7234636299378, 728.8961650794557, 708.8971588865742, 1635.3354344390534, 1034.5720645585075, 1605.2878362244826, 1087.5469638312914, 1020.7135877444767, 1796.6897585125582, 3071.9942439803685, 3778.0684297406733, 4180.034208969629, 4039.412568133887, 3731.7117181071576, 3507.1434269741326, 3251.3855735557377, 3012.0850930629763, 2836.8969892935174, 2765.348534898208, 2756.6125963673903, 2720.734429965388, 2642.994099071336, 2538.1855856731177, 2399.080589818293, 2222.322822180611, 2024.7551474015625, 1830.945960745942, 1659.0776488692825, 1517.3108999914039, 1406.4111076406368, 1323.21505629238, 1263.0312979495793, 1221.0103948476196, 1192.884769246285, 1175.3611181963904, 1166.3273086206646, 1164.9731469036801, 1171.8874763738413, 1189.1595520300268, 1220.477670395088, 1271.1848918994178, 1348.1615098730406, 1458.9848065444874, 1608.6852644534174, 1791.993434673072, 1985.9454771910616, 2161.2960026871933, 2310.5601345802647, 2435.4588880002893, 2504.1056336147967, 2510.597622409624, 2538.7750619583803, 2608.39653155667, 2666.9130473065707, 2768.974000621114, 2989.5576024639463, 3275.6379143784307, 3508.130756374003, 3592.4131954579075, 2976.873226823681, 1663.703013722942, 846.8174628898664, 939.2311532388072, 1312.3270219920155, 671.9833990019347, 1095.5807582706673, 666.5106002377398, 413.3980667760923, 476.793984851461, 763.5273153895594, 277.31367827444393, 331.56904273631983, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 250.37213671333015, 360.00419225600257, 518.2288165027194, 54.975133748081944, 457.23164591845824, 524.3720964922918, 681.3360251876511, 1371.9439198610696, 1282.5908948280673, 1185.442036736205, 948.5110924052706, 1815.3062828326163, 3214.968083085, 3915.3260720428843, 4175.161633173449, 3800.5175505198276, 3537.7399353367364, 3220.4922076603357, 2952.836586156177, 2839.2395121662007, 2827.487701299692, 2739.0810511096156, 2627.2220443133383, 2418.9930638317783, 2086.234612634112, 1742.0783160431533, 1467.453940512769, 1280.6716552489945, 1178.851097457016, 1151.1483205247262, 1179.7856632334008, 1244.7633006602312, 1329.0542394972767, 1420.403975481712, 1510.5272807408041, 1593.733265991108, 1665.9501197977063, 1724.2058049878317, 1766.366437531579, 1790.984883717738, 1797.19684189882, 1784.6512442274438, 1753.4868795699795, 1704.3807187460066, 1638.68544385064, 1558.6084951288112, 1467.2498021192075, 1368.3017980881027, 1265.9060689394196, 1166.672299311598, 1085.14884166919, 1047.4060653189833, 1084.927825989448, 1225.0082344938164, 1479.8324158913915, 1796.860192062237, 2074.6359820699718, 2307.3396106063446, 2459.279829528241, 2499.7108664190114, 2584.22438090012, 2621.19847249497, 2737.4239537065305, 3038.1364614407694, 3361.5487222323604, 3582.539603976686, 3062.8086151303596, 1614.3364296162176, 746.9713601298566, 1066.140982319684, 1105.6962973545392, 949.7181266854407, 547.3228941912354, 419.7007034344103, 602.6676630363414, 243.49410533807307, 379.9802992420582, 336.9430746624055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 378.8336199359882, 457.4934183687724, 62.249384459872054, 445.1277448334942, 472.21470954916487, 891.5475350615608, 1170.5972194277476, 1487.695758575294, 853.9424731701466, 1644.7605030774737, 3216.6584749495673, 3960.005164419699, 4038.1792898733424, 3669.248030673592, 3319.0828687498224, 2994.9035380357386, 2909.158728782439, 2833.693956676144, 2714.4397279452674, 2440.251539382533, 1968.4616677675472, 1569.36115882921, 1305.6691507697403, 1195.5451312642247, 1233.6047668591427, 1372.7889113280582, 1572.5302522048867, 1808.4811607005736, 2061.005114334614, 2314.562977180758, 2559.0977738084944, 2787.9164473833184, 2995.414744244138, 3176.762329194449, 3328.737557135322, 3450.3443847500953, 3542.676843786858, 3608.2340817582076, 3650.085546718215, 3671.1546566238676, 3673.7041749690134, 3658.9906887368525, 3627.024707034808, 3576.415580495437, 3504.390258461438, 3407.221324484654, 3281.3464803785723, 3125.1145909645284, 2940.1432781636895, 2730.4135613223816, 2498.6257013277714, 2244.1988618166088, 1970.1691781293027, 1693.2463341682628, 1430.557120442563, 1191.847360721698, 1037.9826233891235, 1065.5638144240554, 1321.3095544119924, 1725.0210103154966, 2079.0111473552665, 2377.844798535044, 2489.6078322075214, 2596.558086711626, 2607.396989160434, 2854.1596983724544, 3241.242342660195, 3540.6630841651636, 2924.763958455975, 1375.6545019607427, 751.1035795263386, 1303.9868867004827, 672.9317305801677, 589.2089176008178, 460.18149192171126, 835.2418663783825, 419.5500344974362, 322.62241911540343, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 317.3875305720036, 380.35590763360585, 616.718261608757, 448.733248543086, 535.7791784577507, 1443.5690518877252, 1066.351447284972, 993.282741680651, 1366.726189745118, 3047.4804513495446, 3903.502545584819, 3944.6753133664824, 3578.607685148012, 3144.1801502163007, 2968.9513827279384, 2866.508131767788, 2720.579354877273, 2238.5551211284946, 1724.8604931387422, 1364.430164497988, 1220.1423983292384, 1316.579321704811, 1578.2351585173808, 1936.987687312863, 2334.1102628342715, 2745.8859164450387, 3155.3875721786776, 3521.8749279315925, 3801.3478113317656, 3976.732817484639, 4059.2731402452373, 4073.069906588256, 4042.632185290716, 3987.8906490114637, 3923.402609030079, 3858.9253283992552, 3800.3238659285666, 3750.565637477397, 3710.6854527089863, 3680.612307035169, 3659.7924506188792, 3647.5999049514867, 3643.5594384136293, 3647.4107296348643, 3659.027837323977, 3678.195793519642, 3704.2663008826908, 3735.800967354321, 3770.441876302915, 3805.2044051261328, 3836.6797774248694, 3859.0592600263653, 3857.207801016885, 3797.6776982994347, 3635.5230702466815, 3354.3859264404273, 2994.7528109410296, 2593.607627268492, 2143.1501113278596, 1692.5255563008593, 1292.0287853358311, 1029.0199768186108, 1103.0732598666857, 1525.012131447375, 1978.7862304638159, 2379.5080335025054, 2536.6690643945353, 2568.5361538977104, 2729.8026692406897, 3171.0920468126833, 3514.130823981705, 2465.4930308392463, 909.6068939687776, 944.474892875487, 641.0032550014209, 805.3534016394011, 497.1918098253665, 758.0413662550667, 447.61063218705027, 340.0375836766286, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 241.86936532273475, 447.80337288244357, 740.527815259601, 457.62819041261594, 716.5868940473473, 1372.353013275985, 1542.3055559524425, 895.1452581157366, 2428.5704061042707, 3711.929084269493, 3931.454248034235, 3512.1613409169086, 3055.031558736679, 2987.974390148058, 2795.9104478414497, 2256.7999756268987, 1708.0115405038605, 1307.4014803634172, 1267.4617013532054, 1564.0510809461555, 2038.6431084801477, 2576.7496521856356, 3147.8044560060835, 3632.5581756308275, 3915.897226512076, 4010.7315065476087, 3974.7025992250906, 3857.8942336391838, 3709.543008101545, 3573.3208015784426, 3473.6845817636163, 3414.249380427831, 3386.899198343272, 3380.9396755208413, 3387.5855276583707, 3400.863225514048, 3417.06217883923, 3433.9477757369737, 3450.143077394397, 3464.734226581133, 3477.0513277125483, 3486.561192648063, 3492.8189343839376, 3495.442149454343, 3494.0877394902664, 3488.427615224884, 3478.140773311886, 3462.9690846357494, 3442.9119898507415, 3418.6239617249494, 3391.9739979122055, 3366.536837312436, 3347.7454632584495, 3342.876061336206, 3361.0837946076135, 3411.1300778962277, 3494.4916271192665, 3604.276367639948, 3731.72914704515, 3826.7997359276383, 3728.4343583411232, 3342.642831804862, 2824.7916966945077, 2202.5110897584723, 1584.621080094423, 1099.442050087469, 1059.4384904344056, 1539.4857450287868, 2079.8341558142592, 2467.066156682502, 2584.031745942641, 2671.7563067440306, 3166.8148120516726, 3410.0827074994777, 1815.9815231658736, 723.1665425172141, 1152.514820772034, 1035.8118675105682, 515.232039772368, 631.144429005922, 420.80684036029936, 336.552119054152, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, 435.77773357180155, 878.5805171975878, 472.58470606589253, 718.5976023770576, 1218.4175439725293, 964.0832628772391, 1655.4566093425833, 3491.5688126611303, 4015.167299217201, 3512.387965708264, 3051.065181308613, 2903.185921563482, 2526.695753628227, 1876.8121798944871, 1339.3811556766675, 1311.495203271526, 1774.531231052762, 2413.623471292116, 3122.3324585451874, 3670.825263167434, 3932.3875396115673, 3964.9980388589483, 3799.849666365821, 3565.9975631532725, 3398.1965829002947, 3325.453903718692, 3318.902717028587, 3346.682030989191, 3388.787120222212, 3437.4230289267903, 3491.7032043592244, 3550.7301411688445, 3610.056424250403, 3662.7554441340726, 3702.5799854346224, 3726.351952942886, 3734.498259964309, 3730.193050530518, 3718.018977817793, 3702.7954177033116, 3688.8146079766057, 3679.4595087060707, 3677.075125271434, 3682.961326007778, 3697.3872993296627, 3719.562444557928, 3747.5279222463596, 3777.9704037579613, 3806.0392001530604, 3825.4148194996596, 3829.1146758158657, 3811.5658867936995, 3771.670852070658, 3714.5606877331334, 3648.4959181716945, 3577.501561311433, 3498.5522177306566, 3411.159233032198, 3329.0522723628333, 3273.163730686097, 3268.2593624485526, 3349.326231693897, 3524.0326587795953, 3763.3755767493026, 3762.0356004222285, 3248.71701589164, 2531.9813107277373, 1695.0692772111902, 1072.5788420851868, 1152.459421222098, 1773.9393888667844, 2406.7782284263053, 2600.1010287711692, 2685.074930190565, 3232.36175421845, 2923.0640277711145, 848.833623110121, 1259.7148540525363, 985.7013302711606, 522.7796175043168, 446.3238838844781, 300.13983953251903, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, 370.489139417362, 545.8508994354544, 510.4312607163617, 615.9440904122724, 1237.559337324248, 851.135994463108, 2747.580010728248, 4040.007582118411, 3608.208320195433, 3075.2416434403026, 2891.4891391361293, 2237.774796373868, 1559.827231693028, 1279.8818255649358, 1812.4215498488993, 2594.0012974129045, 3374.8223729148212, 3843.667651948779, 3995.2161034299734, 3737.1765530575253, 3426.8346201651375, 3294.1216772609478, 3296.9091844380196, 3350.7569908670735, 3421.60553127559, 3521.1677497251635, 3637.391525640543, 3712.334783301389, 3693.6125255524157, 3574.393085652563, 3384.379138425676, 3163.0932881729773, 2942.7926215649813, 2743.6608476300303, 2575.197513100766, 2439.372217016739, 2333.707992236136, 2253.699394052552, 2194.4321303934325, 2151.4853261371763, 2121.306471597908, 2101.2701764044414, 2089.5922121686835, 2085.209802824344, 2087.687253948906, 2097.174350112918, 2114.4317484870303, 2140.933750083939, 2179.0492186704055, 2232.2630403346243, 2305.3078181730148, 2403.934279526073, 2533.9682228949655, 2699.5174654264474, 2900.8032129177323, 3132.4660816634573, 3381.9652941400564, 3624.9616185622103, 3816.842853701165, 3898.5472243060503, 3847.1978576465294, 3720.513049409434, 3580.939221347077, 3427.3444909549676, 3283.8828329974226, 3201.520033316781, 3252.8380560421156, 3507.1051704556953, 3828.6212779916304, 3406.382515361438, 2535.3353528566936, 1504.1391217411742, 1000.5473647415711, 1550.3453686643552, 2350.714033456062, 2581.4794419302743, 2795.4747211455892, 3376.293568768982, 1800.441349770623, 791.5893388947014, 784.6557890800636, 511.05675816350083, 990.3485985406045, 385.67085248123635, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 246.49281257413816, 531.104749958543, 707.2492737946992, 621.379783771175, 1135.1584704205914, 1414.6619871316186, 3479.4487764425803, 3743.1063831894976, 3083.075322941256, 2895.989789292138, 2114.2913538778607, 1311.3484537770398, 1607.250428802155, 2489.4478988520395, 3358.4802435926276, 3960.037712865878, 3909.82160082043, 3463.932728461505, 3287.834270562637, 3319.710652670285, 3399.196533527328, 3538.5678413068563, 3695.116917559982, 3681.3543779072425, 3447.308132423625, 3090.081618912563, 2720.7989366250367, 2414.079670729895, 2199.941060418836, 2069.7799044633425, 1996.6815433707218, 1956.8857151151108, 1938.6638744843417, 1939.1563940398737, 1957.8102478801984, 1992.4199627210985, 2038.549028720723, 2090.6720607680295, 2143.4928128129472, 2192.755499155402, 2235.4914781821008, 2269.888197788741, 2294.9868597182617, 2310.3564144897846, 2315.8286676572716, 2311.335704067099, 2296.866135947298, 2272.542314703936, 2238.806543756608, 2196.682630254147, 2148.0488358013126, 2095.830780114006, 2044.021603949644, 1997.479612089987, 1961.5145152020477, 1941.2638307266748, 1940.7614844515886, 1961.8858289815626, 2005.2033429463263, 2077.237873883312, 2202.830790985289, 2421.6172914453364, 2754.280323794195, 3177.758198001042, 3621.486306041459, 3915.752929167532, 3883.70111910638, 3678.1326329049953, 3452.3609905882827, 3238.446249616029, 3145.123261847772, 3349.9455256875917, 3822.295332447741, 3268.342148063947, 2064.1300979171315, 1051.6106041342543, 1416.9499618632735, 2365.577384566113, 2503.857256448542, 3018.3401162771734, 2697.4199679279536, 666.7366530866619, 639.4104046874444, 485.8414042976265, 306.0574495004545, 338.45506530708445, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, 440.5023713154282, 583.7528396717258, 702.3708281127147, 1265.7798786600515, 2282.2380110203326, 4015.044366843828, 3180.159116770363, 2930.406537115697, 2073.7639105660837, 1278.96081280458, 2070.814179638593, 3098.318549752926, 3977.9149496836967, 3820.8728891035457, 3364.5365882399833, 3327.9880125783766, 3420.749936880778, 3612.643595368967, 3724.5837834001936, 3477.759158425864, 2993.8997061905075, 2500.420229917405, 2173.6577924176872, 2023.3399514142072, 1964.6344905577598, 1965.1148289676994, 2037.7934111739169, 2175.1767546008773, 2339.776263851359, 2488.848577890036, 2593.0519462854872, 2641.305672350705, 2637.6331197081013, 2595.0621119278553, 2529.4793511356993, 2455.113822451379, 2382.276878291741, 2317.0453599640473, 2262.08690539397, 2217.8479155572086, 2183.6143618190968, 2158.2582465399378, 2140.6760413885013, 2130.004717268094, 2125.708584257805, 2127.607810991755, 2135.8916847327246, 2151.1350630235884, 2174.31387675534, 2206.7887373562066, 2250.1865446206584, 2306.0528767700457, 2375.0814413889875, 2455.701372354091, 2541.9570312192386, 2621.197123602101, 2673.2888636237653, 2674.3492891036844, 2607.1156341895335, 2474.2984933156786, 2303.698139367376, 2137.1381788065673, 2013.0616958911573, 1958.7389874647056, 1982.3138137588855, 2068.1744912464637, 2260.3285295111846, 2673.0889709354083, 3285.277265325365, 3869.4363643341217, 3916.0107601596073, 3618.405101048948, 3293.773674008365, 3103.223453821064, 3357.2997738126733, 3768.967533097199, 2649.7407103890027, 1176.3422586734132, 1402.4681808687003, 2454.505630345314, 2569.300019658065, 3265.5338936769144, 774.6020890903924, 570.3695562691164, 549.9311763341591, 511.707174236294, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, 513.8619081064948, 861.1820276787472, 803.3968800245076, 725.2431223726074, 3367.830893900124, 3664.5860355980135, 2989.914803990316, 2119.422161214374, 1369.406083580231, 2471.2329053079725, 3665.7138334607153, 3896.1463595921623, 3384.0911426586786, 3404.420699862233, 3564.154984485782, 3753.948003132789, 3463.3580993214805, 2803.56293392744, 2244.8987382843206, 2026.0312121282443, 1972.9650374240664, 2060.688439738062, 2279.913190486353, 2513.764118944234, 2642.0623715614097, 2616.039953622945, 2473.357094007041, 2296.786225501587, 2150.801550292374, 2053.060481607109, 1989.7320953699882, 1942.1465147268732, 1900.7123252583574, 1865.1609027358024, 1839.3981592538598, 1826.9910513671684, 1829.084322619907, 1844.2566102797625, 1869.3142694168869, 1900.2714567492812, 1933.1382343936632, 1964.4077612700498, 1991.2751750362254, 2011.6724856408848, 2024.2067541338286, 2028.0714487041564, 2022.978822751572, 2009.1408943716347, 1987.3087601691345, 1958.8619484114315, 1925.9176031000247, 1891.4012991800084, 1858.9907163647367, 1832.8253630002168, 1816.9012790646782, 1814.1798397384762, 1825.6527897787887, 1849.8632987729445, 1883.5296418941884, 1923.799324594821, 1972.2402045907581, 2039.670287188684, 2147.857660294136, 2317.4582809534854, 2529.4333404621707, 2681.823877538712, 2640.5439703886013, 2408.0303300386904, 2144.4419058480453, 1988.4086367056875, 1998.8595636794234, 2141.4546216969534, 2573.236696484664, 3385.1007833634844, 4010.7774810633196, 3707.3696028362183, 3272.699896170284, 3070.990265342589, 3699.756070037762, 3040.0594174113503, 1222.6826508584377, 1534.9614031717592, 2663.8137053405467, 2976.872413063821, 1720.8366167206073, 562.2179556303342, 546.166067355287, 230.61940869512867, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, 273.99867285303844, 1032.5682069097356, 897.1578457137626, 1047.9565272711961, 3884.265645965036, 3100.755244267741, 2256.1379741280066, 1439.379754099116, 2749.874105660347, 4062.851751770162, 3501.9762263108687, 3462.6619738668082, 3683.9311850174026, 3726.245073813562, 3038.2308272235646, 2246.7268481400324, 2006.4243142177704, 2034.3625076448814, 2310.7542686417173, 2611.8346163137203, 2646.5243300551106, 2409.043795333849, 2158.206368226442, 2018.8398280329825, 1932.4665927364354, 1861.1405035873643, 1836.6320962349723, 1896.8969678904905, 2043.938194849162, 2245.8178779842997, 2457.595242355445, 2640.733200751487, 2773.1253324472814, 2849.8057831403416, 2877.9878950800185, 2870.602972796123, 2841.142377556837, 2800.768638913227, 2757.3874646806917, 2715.9055239521826, 2678.970646923307, 2647.754673446005, 2622.5825749905503, 2603.3650910740585, 2589.8638234229284, 2581.8379539348657, 2579.117179334671, 2581.632359016712, 2589.4212804785448, 2602.61409995842, 2621.3912300954535, 2645.8950597039275, 2676.0661554147982, 2711.36689422849, 2750.3565468826428, 2790.1019654344727, 2825.4631187861696, 2848.4047698387276, 2847.680262390098, 2809.5238567803035, 2720.312661802708, 2572.2122277849257, 2371.772365237576, 2148.0117381103228, 1951.02064862803, 1831.4539016752697, 1807.905243784937, 1854.3475013845539, 1929.992773205456, 2034.2679886001717, 2242.440068174393, 2572.146818727277, 2687.7523725190777, 2373.1143782786835, 2050.733566650311, 2004.3425954895117, 2221.666319374295, 3013.4045085976177, 4018.543422264485, 3658.47400646436, 3123.020461878798, 3326.023061953486, 3201.639740947, 1101.7727370036293, 1954.4576053436328, 2552.295657710961, 2432.0530396652284, 612.1788710401569, 756.1688550844436, 339.0173906391539, inf, inf, inf, inf, inf
