1, 2
0.0, 0.09412789, -0.4
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 403.91939246140316, 4354.402385171288, 3054.341954300511, 3230.337394404916, 2244.123812075309, 4189.655757080774, 4217.136581357227, 2842.8733681329736, 2500.840273718639, 2436.4138891541656, 2521.788526735911, 2602.9724716343153, 2594.3444259493826, 2511.863995410562, 2466.522322411953, 2597.078937250381, 3041.5034341133032, 4593.573248747999, 4031.589965828099, 2190.912638643744, 4035.063279934667, 5388.234768456601, 6562.991765146973, 1571.1294057875668, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4726.999024302343, 5602.904199500316, 3899.023224170037, 3088.1137755449276, 3267.6000164398974, 2479.958319537306, 3510.282120461398, 3742.6451701022957, 3004.1944283897064, 2346.736977412615, 1994.561777138471, 1870.5013342244577, 1918.8655063280949, 2160.260675316487, 2672.235119990493, 3444.879489291836, 3954.5811195410556, 3229.14747875652, 2499.951021479672, 3663.752534072889, 2891.841669659492, 4869.962594009573, 2649.347728976488, 3060.5894578712873, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2504.084213327773, 3793.045444875516, 4379.818493397874, 3154.9268075003165, 2599.9861181122515, 1358.963248358478, 1671.4191606052818, 2373.811642248148, 3047.2283182089236, 3529.4885588475927, 3819.909492476733, 3948.421293757277, 3923.476209703896, 3727.3369236650246, 3325.803968012119, 2703.4019469363907, 1957.6779825424724, 1379.7928224773682, 1487.0260628663484, 3517.807662874036, 2743.3883685494943, 4782.457388413355, 4861.729637801289, 7895.712474222306, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5184.855117423518, 2735.5206978123188, 1406.105958593431, 3777.994437431278, 4409.379447129193, 4043.554692578116, 3690.766395122331, 3457.7336759288846, 3314.0211948110377, 3233.3095316519048, 3200.4812001901137, 3207.0545403419665, 3249.788477334563, 3331.4104577833527, 3462.0574803462664, 3661.468034676456, 3962.272990862005, 4407.09162399993, 4976.869855347474, 5158.40868825308, 3237.571785497771, 1337.0870053666185, 2547.0493602807696, 3657.409961072148, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3741.5624100906302, 2391.9631702969605, 2310.641806568373, 2308.2048528131786, 2320.687471705257, 2336.2253022609298, 2350.742389722673, 2362.955519034683, 2372.889551160838, 2381.0502050042483, 2387.95961696774, 2393.9710896925335, 2399.2577493668637, 2403.8753103355916, 2407.837378982685, 2411.1831422651094, 2414.0488572640625, 2416.7859131833147, 2420.2385944063303, 2426.544303610546, 2441.9268518303675, 2489.7893100418364, 2724.9318367428173, 5243.894154071903, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 494.32544592115056, 868.2139348378141, 1751.761241392773, 2172.0693965508854, 2334.4895878430116, 2401.066380088104, 2430.027837192172, 2442.5285238749925, 2446.919999418536, 2446.7163914787234, 2443.408865601505, 2437.554306356224, 2429.2326414914764, 2418.247070096117, 2404.179542189232, 2386.259758094038, 2362.865046406159, 2330.5036609469726, 2282.863736594861, 2211.0042509733375, 2098.184846093532, 1890.0216722166815, 1479.1347775860238, 1275.0007608872752, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 511.4185533403239, 499.7602664671441, 531.7052588264033, 657.2150382462618, 948.9343989801399, 1257.7372471058648, 1508.0746689864616, 1688.7911615050557, 1811.955676954385, 1892.1961636333585, 1940.8431105499697, 1965.4109206730257, 1970.2641009625056, 1957.2825971638413, 1926.390939032703, 1876.0133980083292, 1803.217637589316, 1703.3024993892793, 1570.961742650818, 1412.3623806738055, 1296.0289604120105, 1417.6439724018753, 1003.6971287478193, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 505.7733287369311, 508.92994715751706, 565.5359069944302, 584.6079024120163, 639.2356676684723, 746.9252699460302, 876.7010459772932, 1002.1624061516858, 1108.8337346699802, 1190.7859655321865, 1246.7615294521486, 1277.6554768973072, 1285.326208201091, 1272.4158842978397, 1243.2384987985492, 1206.591818121541, 1181.9748873018295, 1207.6567266573486, 1319.8004488697793, 1364.2301295922096, 890.990992976915, 729.7842669846174, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 517.3881875528157, 506.81353001697886, 518.7395504316024, 577.8949725100541, 628.5019127167517, 655.137426936883, 686.6468119639064, 732.1151836231621, 785.9920641454844, 840.5907668551588, 890.727724283916, 934.6682869404358, 974.2441889757908, 1015.128525138973, 1067.0023814697734, 1140.985121461792, 1235.6732416240877, 1296.4114113448886, 1175.0100156144667, 815.6128385278429, 736.6734972211386, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 515.5578241705742, 512.4191057517879, 527.9567481759701, 580.928221144046, 649.2134847551729, 705.9283229803834, 750.4563476015229, 792.0749369676041, 836.5777297403122, 886.0944051794658, 941.5547723601019, 1003.6938124452494, 1071.647201402117, 1138.0080725609992, 1179.419014798058, 1148.3337105142655, 994.161558574434, 756.4543931342348, 705.9243183017633, 655.3541426613443, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 524.1545483246801, 518.3883551127242, 519.7317424601675, 535.9024759071934, 580.6058122568713, 644.617298699858, 713.3703755893057, 778.3317333263499, 838.5019240170539, 895.361837148338, 948.9396511013451, 995.6180435172255, 1026.1208966991724, 1024.002038002431, 968.6838762189344, 850.9393477999506, 708.4621116910475, 685.6377968490342, 678.7696655524859, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 524.5123847181837, 522.7860395154515, 527.8704339868578, 542.5487814296724, 577.852956292706, 628.5954317641998, 685.8793083673869, 742.4759156175604, 792.8779530770317, 832.0571928592798, 853.7648512233308, 849.9937402093378, 813.2428975397399, 744.1288498637591, 671.1562930700475, 672.1083314342086, 689.2340337817897, 645.8307407430672, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 531.8574877881947, 528.3370993738134, 529.1763844538002, 536.57169298887, 548.7401785223306, 573.4430563578128, 608.4094142918425, 646.2530982231425, 680.0266058368387, 703.4299804743819, 710.8165671962234, 698.5765079145721, 669.8916822683093, 645.3289216382967, 661.5100493059415, 681.6330806670414, 637.4731314507023, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 532.7771387974393, 533.3562206717099, 536.8444185650013, 545.7465576521879, 556.034835441048, 571.0818157625771, 590.4906634970918, 609.3620685862771, 622.6387203887938, 627.5625660516957, 626.5431455629647, 630.5026798846717, 651.6283967593381, 667.0295162286681, 638.5036036920301, 634.1731955425798, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 540.6705345103873, 538.5926418851897, 539.6449479196735, 545.2297386939199, 555.2032238372468, 565.5097762498926, 576.0631018996324, 587.1484124687984, 597.8653290455857, 608.5786496329706, 622.2563779709028, 640.1332096046303, 649.9144342612412, 635.124858951317, 627.8153083600068, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 541.9696646155753, 544.4203475807107, 547.1157239311518, 554.0033054821209, 564.4927398460078, 575.9867896563801, 587.4803348882491, 599.4159375960171, 612.26224642341, 624.8522740033847, 631.6597102330282, 626.4226155108861, 620.0599785601195, 622.7465523936955, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 550.8111554879781, 549.7222596346048, 551.3344823536117, 555.4677007164142, 562.9847369416287, 573.1654483335034, 584.6071512798152, 596.1327693374465, 606.588827020977, 613.7857619762724, 615.2527647494237, 614.1046813982382, 622.0041321202904, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 553.0441724199976, 556.7684563037512, 559.3107069562212, 564.440372434452, 572.0341879654036, 581.1602189690742, 590.5809935971802, 598.7944951073331, 604.366818296617, 607.989169930488, 615.7475711218293, 616.5072856307785, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 562.5547205978376, 561.9409956401096, 564.7114881381451, 568.2694759833054, 573.8885357443343, 581.0394244768484, 588.6881645748066, 595.7923761722751, 602.1931292000979, 610.0836328007315, 616.8119978725852, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 566.3032655880386, 570.8093363970253, 573.8234064276519, 578.2105968095101, 584.0332299332367, 590.7233005108868, 597.846540845401, 605.7529077633412, 613.7875054059549, 615.7002754441356, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 576.2537109025916, 575.859913882788, 580.3523564171544, 584.2113971687417, 589.3741524009195, 595.6902565292929, 602.9454734551495, 610.7104116391204, 616.2767523607627, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 582.0261173475405, 586.5400290574751, 591.1543860373675, 596.035720960392, 602.0709354271859, 609.0096771442056, 615.6938147270755, 619.6051960847675, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 592.3644367202156, 592.370216799239, 598.0122627743149, 603.3472216896408, 609.2079915831941, 615.578353017652, 621.0189083062526, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 600.6889165854707, 604.6162113423696, 610.5720005701392, 616.5399471765178, 622.4162690328332, 627.9471271735817, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 611.484630102807, 612.6227796015999, 618.0766519102593, 624.204770504826, 630.3015721543164, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 623.0415871584457, 627.1036492130937, 633.2995961524565, 640.724125260279, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 634.4069545266576, 638.0786018459795, 644.4725160051552, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 650.1473523816053, 657.1952456385394, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 662.1960467495886, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf
