0, 1
0.1, 0.0412789, -0.1
1.0791448317416585, 1.0786514424906994, 1.078240292817115, 1.0779121411500827, 1.077667469704693, 1.0775064954485045, 1.077429180966467, 1.0774352450138394, 1.0775241725712892, 1.0776952242404993, 1.0779474448430577, 1.0782796711192852, 1.0786905384455254, 1.0791784865235796, 1.0797417640232643, 1.0803784321891852, 1.0810863674512847, 1.0818632631086886, 1.0827066301807, 1.083613797545879, 1.0845819115121187, 1.0856079349824763, 1.0866886463988783, 1.0878206386609557, 1.0890003182314583, 1.0902239046445055, 1.091487430641985, 1.0927867431617233, 1.0941175053995185, 1.0954752001598924, 1.096855134699686, 1.0982524472539361, 1.0996621154133983, 1.1010789665021885, 1.1024976900755725, 1.1039128526320887, 1.10531891459586, 1.106710249596207, 1.1080811660307328, 1.1094259308601027, 1.1107387955450387, 1.112014023993422, 1.1132459223483722, 1.1144288704079826, 1.11555735443032, 1.1166260010460127, 1.1176296119614724, 1.11856319911937, 1.1194220199457137, 1.1202016123061025, 1.1208978287721258, 1.1215068697928514, 1.122025315367623, 1.1224501548142534, 1.122778814243506, 1.1230091813644707, 1.123139627269188, 1.123169024874021, 1.123096763733335, 1.1229227609760049, 1.122647468167517, 1.1222718739414084, 1.1217975023075764, 1.1212264065860436, 1.120561158985919, 1.1198048358952908, 1.1189609990103997, 1.1180336724862863, 1.1170273163454445, 1.1159467964256011, 1.114797351200551, 1.1135845558414466, 1.1123142839237141, 1.1109926672097932, 1.1096260539609926, 1.1082209662440468, 1.1067840567006715, 1.1053220652525657, 1.1038417761973454, 1.1023499761415847, 1.1008534131861045, 1.0993587577565025, 1.0978725654303727, 1.0964012420763414, 1.0949510115750598, 1.093527886345117, 1.092137640848072, 1.0907857881983944, 1.0894775599522306, 1.0882178891003291, 1.0870113962451375, 1.0858623788938424, 1.0847748037610427, 1.0837523019344375, 1.0827981667238316, 1.0819153539876343, 1.0811064847021332, 1.0803738495250912, 1.0797194150874738, 1.079144831742145
1.0862983641499677, 1.0859864338127714, 1.0857244905018286, 1.085513263080029, 1.0853532967816353, 1.0852449558037955, 1.085188426211656, 1.0851837190796079, 1.085230673799171, 1.085328961490459, 1.0854780884644302, 1.085677399689814, 1.0859260822322077, 1.0862231686397403, 1.0865675402633306, 1.0869579305062087, 1.0873929280126216, 1.0878709798094572, 1.0883903944304119, 1.0889493450563787, 1.0895458727152887, 1.090177889592003, 1.0908431825047313, 1.0915394166081467, 1.092264139387747, 1.093014785011896, 1.0937886791090372, 1.094583044034856, 1.0953950046949035, 1.0962215949809806, 1.097059764876961, 1.097906388281231, 1.0987582715856654, 1.0996121630408557, 1.1004647629279691, 1.101312734543629, 1.102152715994791, 1.102981332784486, 1.103795211157567, 1.1045909921597155, 1.1053653463508604, 1.1061149890986184, 1.1068366963640655, 1.1075273208799707, 1.1081838086076548, 1.1088032153501777, 1.109382723388032, 1.1099196579934438, 1.1104115036794495, 1.1108559200252786, 1.1112507569275767, 1.1115940691171438, 1.1118841297889075, 1.1121194431928552, 1.1122987560429303, 1.1124210676051263, 1.1124856383402213, 1.1124919969876055, 1.1124399459903964, 1.1123295651779286, 1.1121612136423022, 1.1119355297592517, 1.1116534293277438, 1.1113161018220608, 1.110925004768077, 1.1104818562822338, 1.1099886258240483, 1.109447523242336, 1.1088609862058043, 1.1082316661315923, 1.1075624127406836, 1.106856257381444, 1.1061163952778728, 1.1053461668677664, 1.1045490384033294, 1.1037285819949785, 1.1028884552772362, 1.1020323808815649, 1.101164125894734, 1.100287481476948, 1.0994062428112015, 1.0985241895392435, 1.0976450668362085, 1.096772567255452, 1.0959103134687764, 1.0950618420040723, 1.0942305880723167, 1.0934198715545524, 1.092632884203239, 1.0918726780984984, 1.0911421553757215, 1.090444059230501, 1.0897809661883877, 1.0891552796131339, 1.0885692244113514, 1.0880248428840538, 1.0875239916578976, 1.087068339627876, 1.0866593668284101, 1.0862983641502941
1.0939762767139731, 1.0938664723269647, 1.093773574684506, 1.0936979212760287, 1.0936397824034827, 1.0935993606401158, 1.0935767905179592, 1.0935721384350265, 1.093585402777067, 1.0936165142469145, 1.0936653363949875, 1.093731666344735, 1.0938152357078557, 1.0939157116840794, 1.0940326983395747, 1.0941657380628342, 1.094314313190811, 1.0944778478046655, 1.0946557096919558, 1.0948472124721444, 1.095051617884928, 1.0952681382386547, 1.0954959390171743, 1.0957341416445494, 1.095981826404893, 1.0962380355158134, 1.0965017763532918, 1.0967720248234296, 1.0970477288806333, 1.0973278121843746, 1.09761117789026, 1.0978967125701091, 1.0981832902510316, 1.0984697765656144, 1.098755033003226, 1.0990379212484407, 1.0993173075959932, 1.0995920674250157, 1.0998610897166008, 1.1001232815982989, 1.1003775728944207, 1.1006229206621572, 1.1008583136928856, 1.1010827769538243, 1.1012953759482949, 1.101495220968743, 1.1016814712190612, 1.1018533387788116, 1.102010092386479, 1.102151061015763, 1.1022756372195268, 1.102383280218814, 1.1024735187134078, 1.1025459533927113, 1.1026002591259314, 1.1026361868146288, 1.1026535648901985, 1.1026523004420445, 1.102632379966177, 1.102593869722718, 1.102536915697661, 1.1024617431648707, 1.102368655846489, 1.1022580346755422, 1.1021303361645183, 1.1019860903894367, 1.1018258985980836, 1.101650430459242, 1.1014604209667866, 1.1012566670194694, 1.1010400236956952, 1.100811400248866, 1.100571755848253, 1.1003220950898216, 1.1000634633091797, 1.0997969417231506, 1.099523642431645, 1.099244703309537, 1.0989612828204316, 1.098674554781833, 1.098385703113054, 1.098095916595193, 1.0978063836714094, 1.097518287316143, 1.0972327999981164, 1.0969510787629442, 1.0966742604574098, 1.0964034571164367, 1.0961397515325626, 1.0958841930234127, 1.0956377934129722, 1.0954015232395187, 1.095176308200083, 1.0949630258398944, 1.0947625024941288, 1.0945755104856778, 1.0944027655819766, 1.094244924712037, 1.0941025839428022, 1.093976276714072
1.1022154335665129, 1.1023316064854074, 1.1024306017007015, 1.102511983612693, 1.1025753897476467, 1.1026205327811174, 1.1026472022151907, 1.1026552656927486, 1.10264466993732, 1.1026154413065996, 1.1025676859536566, 1.1025015895881893, 1.1024174168378829, 1.1023155102100477, 1.1021962886555263, 1.1020602457445152, 1.101907947460365, 1.1017400296274145, 1.1015571949846263, 1.1013602099255886, 1.1011499009221175, 1.1009271506576763, 1.100692893891049, 1.1004481130788708, 1.1001938337841666, 1.0999311198998802, 1.0996610687168729, 1.099384805866661, 1.0991034801705144, 1.0988182584249946, 1.098530320155034, 1.098240852363991, 1.0979510443102871, 1.0976620823388084, 1.0973751447937976, 1.0970913970388363, 1.0968119866072346, 1.0965380385056407, 1.0962706506896256, 1.0960108897301644, 1.0957597866865787, 1.095518333199388, 1.095287477815718, 1.095068122554693, 1.094861119723, 1.0946672689836237, 1.0944873146836156, 1.0943219434401514, 1.0941717819879306, 1.0940373952852704, 1.093919284875511, 1.0938178875028575, 1.0937335739750151, 1.093666648269904, 1.0936173468780597, 1.0935858383775978, 1.0935722232312843, 1.093576533802908, 1.0935987345827545, 1.0936387226188955, 1.0936963281454823, 1.0937713154041202, 1.093863383651696, 1.0939721683501733, 1.0940972425342828, 1.0942381183527992, 1.0943942487799239, 1.0945650294943268, 1.094749800923599, 1.0949478504513221, 1.0951584147855387, 1.0953806824864178, 1.0956137966529085, 1.0958568577642687, 1.0961089266776203, 1.0963690277775069, 1.096636152274076, 1.0969092616492564, 1.097187291244132, 1.0974691539842496, 1.0977537442356968, 1.0980399417857891, 1.098326615939326, 1.0986126297196028, 1.0988968441664855, 1.0991781227138204, 1.099455335635839, 1.0997273645460144, 1.09999310692983, 1.10025148069466, 1.1005014287159953, 1.1007419233585591, 1.1009719709510348, 1.101190616189638, 1.1013969464486106, 1.101590095969704, 1.1017692499098874, 1.1019336482178503, 1.1020825893165456, 1.1022154335663368
1.1110596624516467, 1.1114289668102, 1.1117458549325279, 1.1120087140375297, 1.112216168260918, 1.1123670894189186, 1.112460606389565, 1.1124961129889837, 1.1124732742373433, 1.1123920309224096, 1.1122526023849957, 1.112055487474031, 1.1118014636272224, 1.1114915840675466, 1.111127173113968, 1.1107098196334315, 1.1102413686783708, 1.1097239113757567, 1.109159773152183, 1.108551500398509, 1.1079018456949832, 1.10721375173152, 1.106490334074266, 1.1057348629370871, 1.1049507441290871, 1.1041414993539476, 1.1033107460422191, 1.1024621768977354, 1.1015995393414209, 1.1007266150275936, 1.0998471996075543, 1.0989650829024857, 1.098084029641502, 1.097207760904564, 1.0963399364020663, 1.095484137700376, 1.0946438524945667, 1.0938224600073492, 1.0930232175774148, 1.0922492484852167, 1.0915035310424834, 1.0907888889593333, 1.0901079829847704, 1.0894633037988335, 1.0888571661255544, 1.0882917040183713, 1.0877688672596393, 1.0872904188074366, 1.0868579332124473, 1.0864727959236709, 1.0861362033932054, 1.0858491638935348, 1.085612498952683, 1.0854268453177953, 1.0852926573595294, 1.0852102098292276, 1.0851796008919987, 1.0852007553595033, 1.0852734280568133, 1.08539720726559, 1.0855715181932428, 1.085795626429822, 1.0860686413630376, 1.0863895195317401, 1.0867570679110554, 1.0871699471296044, 1.0876266746318264, 1.0881256278075893, 1.0886650471190762, 1.0892430392648969, 1.0898575804288138, 1.0905065196651427, 1.0911875824806907, 1.0918983746754536, 1.0926363865073725, 1.0933989972486737, 1.0941834801996486, 1.094987008226247, 1.0958066598818632, 1.096639426172223, 1.0974822180143067, 1.0983318744324106, 1.0991851715269603, 1.1000388322414698, 1.1008895369409084, 1.1017339348027502, 1.1025686560103702, 1.1033903247236105, 1.1041955727879296, 1.1049810541288252, 1.1057434597653837, 1.1064795333615558, 1.1071860872220958, 1.1078600186238294, 1.1084983263680661, 1.1090981274208636, 1.109656673507542, 1.1101713675125224, 1.110639779535806, 1.1110596624512912
1.1205603885310966, 1.1212134692183415, 1.1217776151064462, 1.1222496072672088, 1.1226266501389226, 1.1229063977118394, 1.1230869768650371, 1.1231670075182443, 1.1231456192920675, 1.1230224644116136, 1.1227977266274096, 1.1224721259790957, 1.1220469192725657, 1.1215238962041112, 1.1209053711117027, 1.1201941703961242, 1.1193936157116986, 1.1185075030809317, 1.1175400781395504, 1.1164960077778316, 1.1153803484805138, 1.1141985117195585, 1.1129562267854463, 1.1116595014770718, 1.1103145810908355, 1.1089279061723472, 1.1075060694946781, 1.106055772737403, 1.104583783330981, 1.103096891917153, 1.1016018708573923, 1.1001054341939627, 1.0986141994377385, 1.0971346515135494, 1.095673109160805, 1.0942356940300213, 1.092828302681849, 1.0914565816305448, 1.0901259055373307, 1.0888413586016865, 1.0876077191513374, 1.0864294473880676, 1.0853106762025355, 1.0842552049278122, 1.0832664958713265, 1.0823476734304618, 1.0815015255711264, 1.0807305074253197, 1.080036746753217, 1.0794220509982428, 1.0788879156590305, 1.0784355337030578, 1.0780658057492134, 1.077779350750999, 1.0775765169300977, 1.0774573927195226, 1.0774218174972607, 1.0774693919122065, 1.0775994876280433, 1.077811256335442, 1.078103637913092, 1.0784753676430157, 1.0789249824184106, 1.0794508259101792, 1.0800510526882223, 1.0807236313233437, 1.0814663465240255, 1.0822768003910022, 1.0831524128946957, 1.0840904217116618, 1.085087881569839, 1.0861416632801013, 1.0872484526418595, 1.088404749428095, 1.0896068666646737, 1.0908509304246052, 1.0921328803622314, 1.0934484712110435, 1.0947932754635827, 1.0961626874442865, 1.0975519289713145, 1.0989560567886498, 1.1003699719262248, 1.1017884311250512, 1.1032060604323055, 1.1046173710429634, 1.1060167774302812, 1.1073986177711632, 1.10875717663392, 1.110086709858065, 1.1113814715149277, 1.1126357427992513, 1.1138438626613343, 1.115000259952468, 1.1160994868208822, 1.1171362530602968, 1.1181054610860952, 1.1190022411856786, 1.1198219866690007, 1.1205603885304525
1.1307774868705984, 1.1317487409652778, 1.1325931577457145, 1.1333054557038982, 1.1338809845601867, 1.1343157740654795, 1.134606578111125, 1.134750913466867, 1.1347470925173706, 1.1345942494474548, 1.1342923593960883, 1.1338422501991643, 1.1332456064339327, 1.132504965586673, 1.1316237062756787, 1.1306060285760766, 1.1294569266077854, 1.1281821536623935, 1.1267881802549347, 1.1252821455925135, 1.1236718030493291, 1.121965460323168, 1.120171915028907, 1.1183003865428278, 1.1163604449661755, 1.114361938102237, 1.112314917368065, 1.110229563553167, 1.1081161133302129, 1.1059847873875692, 1.103845721006948, 1.101708897853584, 1.0995840876705298, 1.0974807884885684, 1.095408173869105, 1.0933750456062636, 1.0913897922031874, 1.0894603533443854, 1.087594190474311, 1.0857982634958216, 1.0840790135044698, 1.0824423513836183, 1.0808936520014454, 1.0794377536801096, 1.0780789625358935, 1.0768210612442055, 1.075667321730729, 1.074620521263284, 1.073682961395711, 1.0728564892016472, 1.072142520237358, 1.0715420626783643, 1.0710557420902127, 1.0706838263203684, 1.0704262500226216, 1.0702826383693982, 1.0702523295392272, 1.0703343956194389, 1.070527661608973, 1.0708307222563103, 1.0712419565246063, 1.0717595395256292, 1.0723814518236192, 1.073105486062184, 1.0739292509262417, 1.0748501725008641, 1.0758654931457778, 1.076972268054469, 1.078167359714167, 1.0794474305320945, 1.0808089339326536, 1.082248104272162, 1.083760945949428, 1.0853432221202572, 1.0869904434485063, 1.0886978573410806, 1.090460438127716, 1.092272878646428, 1.0941295836958824, 1.0960246657994133, 1.0979519437118326, 1.099904944066592, 1.1018769065317109, 1.1038607927977098, 1.1058492996707652, 1.1078348764891683, 1.1098097470199368, 1.1117659359217504, 1.1136952997908542, 1.1155895627304675, 1.1174403563068236, 1.1192392636741282, 1.12097786757525, 1.1226478018442214, 1.1242408059650308, 1.1257487821680663, 1.1271638544842268, 1.1284784291152563, 1.1296852554316954, 1.1307774868696605
1.141780354501569, 1.1431082722397583, 1.1442699829825858, 1.1452576560039964, 1.1460643193762083, 1.146683939110094, 1.1471114914431066, 1.1473430271043552, 1.1473757264737727, 1.1472079446637156, 1.1468392456719134, 1.1462704249164828, 1.1455035196118943, 1.1445418066299715, 1.1433897876766974, 1.1420531618091467, 1.140538785511699, 1.1388546207546506, 1.1370096716428604, 1.1350139104550094, 1.1328781940349557, 1.1306141716639244, 1.128234185664838, 1.1257511661136932, 1.12317852111001, 1.120530024123097, 1.1178196999588568, 1.1150617108902983, 1.1122702444678536, 1.1094594044662616, 1.1066431063394864, 1.1038349784424932, 1.1010482701522566, 1.0982957678629834, 1.0955897196687818, 1.092941769372633, 1.0903629002726434, 1.0878633890012401, 1.085452769503695, 1.083139807074177, 1.0809324821987325, 1.0788379838034614, 1.0768627113751539, 1.0750122852950201, 1.0732915646363754, 1.0717046715915275, 1.0702550216371753, 1.0689453585072968, 1.0677777930215133, 1.0667538448148974, 1.065874486025433, 1.0651401860258414, 1.0645509563236943, 1.0641063948033653, 1.0638057285464788, 1.0636478545281487, 1.0636313775625348, 1.0637546449465878, 1.0640157773292083, 1.0644126954160775, 1.0649431422030933, 1.0656047005163112, 1.066394805719227, 1.067310753534051, 1.068349703006389, 1.0695086747248965, 1.0707845444905857, 1.0721740327061138, 1.0736736898354549, 1.075279878353919, 1.0769887516799272, 1.0787962306412717, 1.0806979780882982, 1.0826893723154636, 1.0847654799974542, 1.0869210293758822, 1.0891503844625912, 1.0914475210307553, 1.0938060051756722, 1.096218975206354, 1.098679127614738, 1.1011787078272999, 1.1037095063969515, 1.1062628612319225, 1.1088296663814179, 1.111400387814145, 1.1139650865277444, 1.1165134492200328, 1.1190348266382473, 1.1215182795996022, 1.1239526325489304, 1.1263265343876807, 1.1286285261790312, 1.1308471151972412, 1.1329708546675759, 1.134988428414796, 1.1368887395275562, 1.1386610020388896, 1.140294834531646, 1.1417803545001985
1.1536492073065785, 1.1553768007663003, 1.156897287261058, 1.1581997670616206, 1.1592744443230643, 1.1601127448169766, 1.1607074244038045, 1.1610526664327587, 1.1611441663785345, 1.1609792021701146, 1.1605566888610377, 1.1598772164991298, 1.158943070302899, 1.1577582325144693, 1.1563283655867822, 1.1546607766609618, 1.1527643635983174, 1.1506495431383135, 1.148328162059221, 1.145813392508395, 1.143119612948386, 1.1402622764047337, 1.137257767930467, 1.1341232533778483, 1.1308765217076406, 1.1275358231711423, 1.1241197057383099, 1.120646852155262, 1.1171359199587056, 1.1136053866859572, 1.1100734023725274, 1.1065576512512794, 1.1030752243504214, 1.099642504436608, 1.0962750644840316, 1.0929875805584315, 1.0897937597184906, 1.0867062832341894, 1.0837367651387466, 1.0808957258555227, 1.0781925803864274, 1.0756356403167044, 1.0732321286910917, 1.0709882066490841, 1.0689090105639907, 1.066998698336377, 1.0652605034156306, 1.06369679509078, 1.0623091435817684, 1.061098388480089, 1.0600647091317084, 1.059207695612681, 1.058526419030372, 1.0580194999685824, 1.0576851739973612, 1.05752135327479, 1.0575256833771984, 1.0576955946109652, 1.0580283471708585, 1.0585210696275966, 1.0591707903412046, 1.0599744615113609, 1.0609289756889828, 1.062031174688268, 1.0632778509481655, 1.0646657415049783, 1.0661915148493937, 1.0678517510476162, 1.0696429156163314, 1.0715613277429619, 1.0736031235449737, 1.0757642151550713, 1.078040246509241, 1.0804265467916205, 1.0829180825641755, 1.085509409661445, 1.0881946259802973, 1.0909673263211719, 1.0938205604496367, 1.0967467955452483, 1.0997378841789225, 1.1027850389169291, 1.1058788145906824, 1.1090090991853117, 1.1121651142035844, 1.115335425237061, 1.118507963343755, 1.1216700576774083, 1.1248084796435613, 1.127909498683813, 1.1309589495956418, 1.1339423111037192, 1.136844795197233, 1.139651446548526, 1.1423472511309267, 1.1449172529632947, 1.1473466777284722, 1.149621061841424, 1.151726385398983, 1.1536492073049236
1.166476608804266, 1.1686519386051268, 1.17057768832743, 1.172239333114844, 1.1736237118767996, 1.174719192393575, 1.1755158245953523, 1.1760054793988513, 1.1761819706304106, 1.176041157760352, 1.1755810274282834, 1.1748017520310996, 1.173705723982019, 1.1722975646278653, 1.1705841072126644, 1.1685743537106288, 1.1662794057927743, 1.1637123706451866, 1.1608882428039056, 1.1578237636072592, 1.1545372602722268, 1.1510484669823733, 1.1473783307047236, 1.1435488047286746, 1.1395826331431467, 1.1355031296156495, 1.131333953917653, 1.127098889644485, 1.1228216265093505, 1.1185255504479974, 1.1142335445547107, 1.109967803599199, 1.1057496645394378, 1.1015994550698187, 1.0975363618303355, 1.0935783194731366, 1.0897419213304993, 1.0860423519932259, 1.0824933416716171, 1.079107141814922, 1.0758945210857234, 1.0728647804683156, 1.070025785996161, 1.0673840173715612, 1.0649446305588623, 1.0627115323262069, 1.0606874646284778, 1.0588740967134633, 1.057272122842913, 1.0558813635884599, 1.0547008687455985, 1.0537290200250142, 1.0529636318130737, 1.0524020484396324, 1.0520412365414484, 1.0518778712703725, 1.0519084152494935, 1.0521291893366747, 1.0525364344069017, 1.0531263635151706, 1.0538952039424685, 1.054839228773146, 1.0559547777905884, 1.0572382676147647, 1.0586861911478056, 1.0602951065291648, 1.0620616159435778, 1.0639823347664088, 1.0660538516699976, 1.0682726804570324, 1.0706352045235838, 1.073137614986662, 1.0757758436420921, 1.0785454920304698, 1.0814417580002629, 1.0844593612444398, 1.0875924693622714, 1.0908346260523063, 1.0941786830731184, 1.0976167376169974, 1.1011400767208834, 1.1047391302975667, 1.1084034342931501, 1.1121216053764136, 1.1158813284387923, 1.119669358025272, 1.1234715346373623, 1.1272728166428907, 1.1310573283025172, 1.1348084241759457, 1.138508769913364, 1.1421404391648138, 1.1456850260587343, 1.1491237724227266, 1.1524377086338788, 1.1556078067142797, 1.1586151440213828, 1.1614410756382099, 1.1640674133378084, 1.1664766088020937
1.1803692368234382, 1.1830460493292785, 1.185429214007246, 1.1874999849357684, 1.1892412513277602, 1.1906377593072026, 1.1916763192449766, 1.1923459950520496, 1.19263827199844, 1.19254719987593, 1.1920695086333477, 1.1912046940006957, 1.1899550710527396, 1.1883257941736018, 1.1863248424250548, 1.1839629699081113, 1.181253621322075, 1.1782128135543706, 1.1748589847572188, 1.1712128129885773, 1.1672970070742912, 1.163136072889268, 1.1587560587414099, 1.1541842839436833, 1.1494490549905583, 1.1445793739779053, 1.139604644032089, 1.1345543765330808, 1.1294579048221194, 1.124344108886649, 1.1192411552104058, 1.1141762555826267, 1.1091754481839624, 1.1042634037169607, 1.0994632587596518, 1.0947964778869639, 1.0902827454687718, 1.0859398874165282, 1.0817838225371081, 1.0778285425882803, 1.0740861196071065, 1.0705667386421396, 1.0672787536387738, 1.0642287639424346, 1.061421708660578, 1.0588609760063894, 1.0565485246770314, 1.054485014343777, 1.0526699423908839, 1.0511017841743873, 1.0497781342214414, 1.0486958459879012, 1.0478511679962021, 1.0472398743933697, 1.0468573881894883, 1.0466988956551264, 1.0467594505585613, 1.0470340671316656, 1.0475178008320987, 1.048205816154678, 1.04909344090881, 1.0501762065458586, 1.0514498742773697, 1.0529104468857164, 1.0545541662874864, 1.056377497076389, 1.05837709643821, 1.0605497710068967, 1.0628924214076096, 1.065401975415018, 1.0680753108372343, 1.0709091694169366, 1.0739000632159725, 1.0770441751164825, 1.080337255222435, 1.0837745150820264, 1.0873505217640895, 1.091059093908024, 1.0948932019268183, 1.098844874568162, 1.1029051140313961, 1.107063821792495, 1.11130973720921, 1.1156303908578078, 1.1200120743947806, 1.1244398285459378, 1.128897450591308, 1.1333675224568585, 1.1378314602288644, 1.1422695855892833, 1.14666121933002, 1.1509847967427171, 1.1552180043124338, 1.1593379367632162, 1.1633212731207556, 1.1671444700916176, 1.1707839706813044, 1.1742164256451988, 1.1774189250348595, 1.1803692368208842
1.195449890127846, 1.1986883799844923, 1.2015875617194902, 1.2041238288097549, 1.2062754887521552, 1.2080230513218164, 1.2093494998377148, 1.2102405406713967, 1.210684826418971, 1.2106741484445855, 1.2102035948844014, 1.2092716706691515, 1.2078803766863297, 1.206035245840459, 1.2037453344757023, 1.201023168400928, 1.1978846435584796, 1.194348882231014, 1.1904380465090902, 1.1861771116005795, 1.181593602347117, 1.176717297075215, 1.171579903580493, 1.166214712617255, 1.160656234743497, 1.1549398266905577, 1.1491013136355424, 1.143176613787257, 1.1372013715898304, 1.1312106055854607, 1.1252383765679672, 1.1193174811133837, 1.1134791749205242, 1.1077529296295279, 1.102166225965621, 1.0967443851760803, 1.0915104398446605, 1.08648504428104, 1.0816864238523138, 1.0771303618355592, 1.0728302216830223, 1.0687970019929809, 1.0650394210025866, 1.0615640270422575, 1.058375331160728, 1.0554759579849653, 1.0528668108634196, 1.0505472474061663, 1.0485152616883373, 1.0467676695945025, 1.0453002940437048, 1.0441081471243359, 1.0431856064741265, 1.0425265835495026, 1.0421246817281988, 1.0419733424724529, 1.042065978045298, 1.0423960895124704, 1.0429573689824232, 1.0437437852365907, 1.0447496520882613, 1.0459696789817916, 1.0473990035158556, 1.0490332057455878, 1.0508683042941298, 1.052900734490763, 1.055127308948985, 1.0575451612072275, 1.0601516732752996, 1.0629443881589655, 1.0659209086734336, 1.0690787840917289, 1.0724153864122794, 1.0759277782524146, 1.0796125745897704, 1.083465800759011, 1.0874827492778374, 1.0916578382065567, 1.095984473836242, 1.1004549205583196, 1.1050601807704874, 1.1097898876395127, 1.1146322134504671, 1.1195737961366505, 1.1245996863964915, 1.1296933175725161, 1.1348365001830574, 1.1400094426763994, 1.145190799613267, 1.1503577480813885, 1.1554860927196924, 1.160550399270055, 1.1655241561007998, 1.1703799626623912, 1.1750897433379808, 1.1796249846679003, 1.1839569934429082, 1.1880571727119122, 1.1918973123095116, 1.19544989012459
1.2118597313759172, 1.2157274469803534, 1.219208630918892, 1.2222741288345544, 1.2248969820797402, 1.2270527927434518, 1.2287200693455973, 1.2298805470772887, 1.230519476663398, 1.2306258762391156, 1.2301927410707554, 1.2292172065121736, 1.227700660268557, 1.2256488008268638, 1.223071639798282, 1.2199834468968533, 1.2164026373082617, 1.2123516023025258, 1.2078564850379916, 1.2029469046207553, 1.1976556325507004, 1.1920182266914066, 1.1860726288306218, 1.1798587326842493, 1.173417929858969, 1.1667926417626258, 1.1600258457492922, 1.153160603870781, 1.1462396024888206, 1.1393047106746739, 1.132396564784586, 1.1255541858920384, 1.1188146358659186, 1.1122127168772187, 1.1057807179945136, 1.0995482113518855, 1.0935418991720658, 1.0877855117450168, 1.0822997553333855, 1.0771023079471864, 1.0722078600084546, 1.0676281961620757, 1.063372313879668, 1.0594465740546501, 1.0558548785203787, 1.0525988692976638, 1.049678144415453, 1.0470904853028455, 1.0448320910082431, 1.042897814844697, 1.0412813994495853, 1.039975706669946, 1.0389729391151652, 1.0382648506340548, 1.0378429433703211, 1.0376986494076912, 1.0378234953361618, 1.0382092483513976, 1.0388480427415603, 1.0397324858277612, 1.0408557426136986, 1.0422115985741291, 1.043794500182644, 1.0455995729545415, 1.0476226169652116, 1.049860080010482, 1.052309008798833, 1.0549669788136424, 1.057832003751891, 1.0609024257343576, 1.0641767877821326, 1.0676536903624423, 1.0713316341153396, 1.0752088511724063, 1.0792831277594634, 1.0835516210348421, 1.0880106733364496, 1.0926556271975327, 1.0974806446252043, 1.1024785342224692, 1.1076405897632475, 1.1129564437981325, 1.118413939777083, 1.1239990260225563, 1.1296956746688716, 1.1354858284079652, 1.1413493775482992, 1.1472641695042258, 1.1532060523900103, 1.159148953910922, 1.1650649962140518, 1.1709246468020424, 1.1766969050238358, 1.1823495230558474, 1.1878492596620298, 1.1931621644142734, 1.198253889437292, 1.2030900251611556, 1.2076364560012292, 1.2118597313720303
1.2297607593394129, 1.234333672528329, 1.2384713291926335, 1.2421382878227758, 1.2453015815427704, 1.247931170643688, 1.2500003738047927, 1.2514862703489302, 1.2523700660520474, 1.2526374153665016, 1.2522786933940502, 1.2512892116022156, 1.249669372060166, 1.247424755925779, 1.2445661429915407, 1.2411094602895245, 1.2370756590622667, 1.2324905207633885, 1.2273843941818579, 1.2217918671794852, 1.2157513779562854, 1.2093047720644694, 1.2024968126233533, 1.1953746522645259, 1.1879872762256316, 1.1803849266945372, 1.1726185189282414, 1.1647390598468943, 1.1567970796789648, 1.1488420868499818, 1.1409220556378843, 1.1330829551955537, 1.1253683274081345, 1.1178189197098916, 1.1104723775370293, 1.1033629995233714, 1.0965215569760884, 1.0899751776022715, 1.0837472919908187, 1.077857639986353, 1.0723223329351887, 1.0671539667804857, 1.062361780238651, 1.0579518517604445, 1.053927328673665, 1.0502886818283574, 1.047033979173621, 1.0441591719726795, 1.0416583877708094, 1.0395242247316452, 1.037748042523966, 1.0363202455221392, 1.0352305546647673, 1.034468264866645, 1.034022485376563, 1.0338823609154926, 1.034037271803564, 1.0344770115955542, 1.0351919410016426, 1.0361731170777262, 1.0374123968494209, 1.038902514693365, 1.040637132957232, 1.0426108654689017, 1.0448192737746929, 1.0472588361673205, 1.0499268898186958, 1.0528215466247648, 1.0559415836954107, 1.059286309778122, 1.0628554092841878, 1.0666487659773167, 1.070666268780403, 1.0749076025437014, 1.0793720269845257, 1.0840581473459632, 1.0889636806184573, 1.0940852214112426, 1.0994180117518815, 1.1049557192126889, 1.1106902278153796, 1.1166114461473382, 1.1227071370281532, 1.1289627728903826, 1.1353614207965852, 1.141883660694172, 1.1485075401139742, 1.1552085680682576, 1.161959750376624, 1.168731668074638, 1.175492599930103, 1.1822086894230182, 1.1888441558309548, 1.1953615483415316, 1.2017220413462335, 1.2078857683288238, 1.2138121910005313, 1.219460499604112, 1.2247900396061229, 1.2297607593348157
